1,0.0,0.0,-0.25968109339407747,0.03644646924829157,-0.428246013667426,0.13895216400911162,-0.5945330296127562,0.20501138952164008,-0.7220956719817767,0.20956719817767655,-0.4214123006833713,0.4145785876993166,-0.4715261958997722,0.7084282460136674,-0.4760820045558087,0.876993166287016,-0.4760820045558087,1.0,-0.2847380410022779,0.46924829157175396,-0.255125284738041,0.6378132118451025,-0.23462414578587698,0.5489749430523918,-0.23234624145785876,0.4419134396355353,-0.13211845102505695,0.4715261958997722,-0.11845102505694761,0.571753986332574,-0.10022779043280182,0.49658314350797267,-0.09339407744874716,0.41002277904328016,0.00683371298405467,0.4624145785876993,-0.004555808656036446,0.5216400911161732,0.009111617312072893,0.44419134396355353,0.015945330296127564,0.36446469248291574
1,0.0,0.0,-0.24269662921348314,0.04269662921348315,-0.42696629213483145,0.14831460674157304,-0.604494382022472,0.2202247191011236,-0.750561797752809,0.23146067415730337,-0.40224719101123596,0.4157303370786517,-0.45393258426966293,0.7056179775280899,-0.4584269662921348,0.8741573033707866,-0.4584269662921348,1.0,-0.2696629213483146,0.47191011235955055,-0.251685393258427,0.6359550561797753,-0.23146067415730337,0.5483146067415731,-0.22696629213483147,0.44269662921348313,-0.11910112359550562,0.4786516853932584,-0.11910112359550562,0.5752808988764045,-0.10561797752808989,0.4966292134831461,-0.09662921348314607,0.40898876404494383,0.015730337078651686,0.46741573033707867,-0.0022471910112359553,0.5258426966292135,0.006741573033707865,0.44719101123595506,0.015730337078651686,0.3707865168539326
1,0.0,0.0,-0.2662037037037037,0.037037037037037035,-0.4513888888888889,0.14583333333333334,-0.6319444444444444,0.2152777777777778,-0.7638888888888888,0.22453703703703703,-0.43287037037037035,0.41203703703703703,-0.4861111111111111,0.7060185185185185,-0.4930555555555556,0.8726851851851852,-0.4930555555555556,1.0,-0.2986111111111111,0.4722222222222222,-0.28935185185185186,0.6643518518518519,-0.2662037037037037,0.5740740740740741,-0.25925925925925924,0.4652777777777778,-0.14583333333333334,0.4837962962962963,-0.14814814814814814,0.5972222222222222,-0.13194444444444445,0.5185185185185185,-0.11574074074074074,0.43287037037037035,-0.009259259259259259,0.4791666666666667,-0.027777777777777776,0.5462962962962963,-0.016203703703703703,0.4699074074074074,-0.004629629629629629,0.3912037037037037
1,0.0,0.0,-0.24044943820224718,0.0449438202247191,-0.42247191011235957,0.14831460674157304,-0.6,0.20898876404494382,-0.7438202247191011,0.21123595505617979,-0.40224719101123596,0.41123595505617977,-0.44719101123595506,0.7033707865168539,-0.451685393258427,0.8719101123595505,-0.451685393258427,1.0,-0.27191011235955054,0.4651685393258427,-0.24269662921348314,0.6382022471910113,-0.2202247191011236,0.5483146067415731,-0.2202247191011236,0.4404494382022472,-0.11910112359550562,0.4696629213483146,-0.10337078651685393,0.5640449438202247,-0.0898876404494382,0.4853932584269663,-0.08314606741573034,0.4,0.017977528089887642,0.4584269662921348,0.011235955056179775,0.5078651685393258,0.02247191011235955,0.42921348314606744,0.029213483146067417,0.3550561797752809
1,0.0,0.0,-0.26376146788990823,0.034403669724770644,-0.4541284403669725,0.1444954128440367,-0.6399082568807339,0.22477064220183487,-0.786697247706422,0.2408256880733945,-0.4243119266055046,0.4197247706422018,-0.46788990825688076,0.7110091743119266,-0.47477064220183485,0.8761467889908257,-0.47477064220183485,1.0,-0.286697247706422,0.481651376146789,-0.268348623853211,0.6559633027522935,-0.24770642201834864,0.5642201834862385,-0.2408256880733945,0.4541284403669725,-0.13073394495412843,0.4908256880733945,-0.12385321100917432,0.5940366972477065,-0.11009174311926606,0.5137614678899083,-0.09862385321100918,0.4243119266055046,0.009174311926605505,0.4793577981651376,-0.006880733944954129,0.5435779816513762,0.0045871559633027525,0.4610091743119266,0.011467889908256881,0.3830275229357798
1,0.0,0.0,-0.26291079812206575,0.03051643192488263,-0.4507042253521127,0.13849765258215962,-0.6220657276995305,0.22065727699530516,-0.7488262910798122,0.24882629107981222,-0.43896713615023475,0.42488262910798125,-0.5,0.704225352112676,-0.5164319248826291,0.8708920187793427,-0.5211267605633803,1.0,-0.2934272300469484,0.4859154929577465,-0.29577464788732394,0.6784037558685446,-0.27699530516431925,0.5938967136150235,-0.2676056338028169,0.48826291079812206,-0.13615023474178403,0.5,-0.15258215962441316,0.6197183098591549,-0.14084507042253522,0.5446009389671361,-0.12441314553990611,0.45774647887323944,0.007042253521126761,0.49061032863849763,-0.023474178403755867,0.568075117370892,-0.018779342723004695,0.4953051643192488,-0.004694835680751174,0.41784037558685444
1,0.0,0.0,-0.2517321016166282,0.023094688221709007,-0.4295612009237875,0.12471131639722864,-0.5958429561200924,0.20785219399538107,-0.7205542725173211,0.23787528868360278,-0.4387990762124711,0.4133949191685912,-0.48498845265588914,0.6997690531177829,-0.49191685912240185,0.8706697459584296,-0.48729792147806006,1.0,-0.3002309468822171,0.46882217090069284,-0.27713625866050806,0.6581986143187067,-0.26096997690531176,0.5704387990762124,-0.25635103926096997,0.45958429561200925,-0.14549653579676675,0.4780600461893764,-0.13625866050808313,0.5981524249422633,-0.12240184757505773,0.5219399538106235,-0.11316397228637413,0.43187066974595845,-0.0023094688221709007,0.46882217090069284,-0.018475750577367205,0.5473441108545035,-0.009237875288683603,0.4665127020785219,0.0,0.3856812933025404
1,0.0,0.0,-0.2677725118483412,0.018957345971563982,-0.4549763033175355,0.13033175355450238,-0.6279620853080569,0.22511848341232227,-0.7654028436018957,0.24881516587677724,-0.4549763033175355,0.4265402843601896,-0.5118483412322274,0.7061611374407583,-0.523696682464455,0.8744075829383886,-0.5284360189573459,1.0,-0.3175355450236967,0.4928909952606635,-0.3056872037914692,0.6682464454976303,-0.2843601895734597,0.580568720379147,-0.2772511848341232,0.471563981042654,-0.15876777251184834,0.5071090047393365,-0.16113744075829384,0.6137440758293838,-0.14928909952606634,0.5355450236966824,-0.13507109004739337,0.44549763033175355,-0.014218009478672985,0.495260663507109,-0.03317535545023697,0.5592417061611374,-0.026066350710900472,0.4786729857819905,-0.018957345971563982,0.3981042654028436
1,0.0,0.0,-0.2459396751740139,0.04408352668213457,-0.4222737819025522,0.1531322505800464,-0.5916473317865429,0.21577726218097448,-0.7262180974477959,0.21809744779582366,-0.4222737819025522,0.43387470997679817,-0.4709976798143852,0.7169373549883991,-0.4756380510440835,0.8816705336426914,-0.4733178654292343,1.0,-0.2853828306264501,0.48491879350348027,-0.26450116009280744,0.665893271461717,-0.24129930394431554,0.5707656612529002,-0.23665893271461716,0.4593967517401392,-0.12993039443155452,0.4895591647331787,-0.12761020881670534,0.605568445475638,-0.11136890951276102,0.5243619489559165,-0.09976798143851508,0.43387470997679817,0.01160092807424594,0.4756380510440835,-0.0069605568445475635,0.5498839907192575,0.002320185614849188,0.46867749419953597,0.009280742459396751,0.38979118329466356
1,0.0,0.0,-0.2540415704387991,0.03926096997690531,-0.4226327944572748,0.15473441108545036,-0.5866050808314087,0.22863741339491916,-0.7136258660508084,0.24480369515011546,-0.42494226327944573,0.4295612009237875,-0.46882217090069284,0.7136258660508084,-0.46882217090069284,0.8799076212471132,-0.4665127020785219,1.0,-0.2909930715935335,0.48498845265588914,-0.2586605080831409,0.651270207852194,-0.23325635103926096,0.5612009237875288,-0.23094688221709006,0.45496535796766746,-0.13163972286374134,0.4896073903002309,-0.11085450346420324,0.5889145496535797,-0.09468822170900693,0.5080831408775982,-0.08545034642032333,0.418013856812933,0.013856812933025405,0.47113163972286376,0.011547344110854504,0.5288683602771362,0.020785219399538105,0.44803695150115475,0.025404157043879907,0.3695150115473441
1,0.0,0.0,-0.2511415525114155,0.04337899543378995,-0.4360730593607306,0.1552511415525114,-0.6141552511415526,0.23059360730593606,-0.7511415525114156,0.2511415525114155,-0.4132420091324201,0.4292237442922374,-0.454337899543379,0.7123287671232876,-0.45662100456621,0.8767123287671232,-0.454337899543379,1.0,-0.273972602739726,0.4840182648401826,-0.24429223744292236,0.6552511415525114,-0.2191780821917808,0.5662100456621004,-0.22146118721461186,0.45662100456621,-0.12100456621004566,0.4885844748858447,-0.1004566210045662,0.5821917808219178,-0.08447488584474885,0.5045662100456622,-0.0776255707762557,0.4178082191780822,0.0182648401826484,0.4748858447488584,0.0136986301369863,0.5296803652968036,0.02511415525114155,0.4497716894977169,0.02968036529680365,0.3721461187214612
1,0.0,0.0,-0.26157407407407407,0.046296296296296294,-0.46296296296296297,0.1597222222222222,-0.6458333333333334,0.22685185185185186,-0.7847222222222222,0.23842592592592593,-0.41898148148148145,0.43287037037037035,-0.45601851851851855,0.7129629629629629,-0.4699074074074074,0.8773148148148148,-0.47685185185185186,1.0,-0.27546296296296297,0.4861111111111111,-0.25925925925925924,0.6504629629629629,-0.24074074074074073,0.5625,-0.2337962962962963,0.4513888888888889,-0.12037037037037036,0.49074074074074076,-0.12962962962962962,0.5925925925925926,-0.11342592592592593,0.5162037037037037,-0.09953703703703703,0.42592592592592593,0.018518518518518517,0.4791666666666667,-0.006944444444444444,0.5439814814814815,0.0023148148148148147,0.4652777777777778,0.011574074074074073,0.38657407407407407
1,0.0,0.0,-0.26218097447795824,0.03248259860788863,-0.4547563805104408,0.14617169373549885,-0.6334106728538283,0.23433874709976799,-0.7679814385150812,0.26218097447795824,-0.42923433874709976,0.419953596287703,-0.4779582366589327,0.7076566125290024,-0.48491879350348027,0.8747099767981439,-0.4872389791183295,1.0,-0.2877030162412993,0.4779582366589327,-0.27842227378190254,0.654292343387471,-0.25754060324825984,0.5661252900232019,-0.2529002320185615,0.46403712296983757,-0.13225058004640372,0.4895591647331787,-0.14385150812064965,0.6078886310904872,-0.12761020881670534,0.5290023201856149,-0.1136890951276102,0.4408352668213457,0.0069605568445475635,0.48259860788863107,-0.02320185614849188,0.5614849187935035,-0.01160092807424594,0.48259860788863107,-0.002320185614849188,0.4013921113689095
1,0.0,0.0,-0.24651162790697675,0.05116279069767442,-0.40930232558139534,0.16279069767441862,-0.5511627906976744,0.2372093023255814,-0.6465116279069767,0.27209302325581397,-0.413953488372093,0.43023255813953487,-0.45813953488372094,0.7116279069767442,-0.45813953488372094,0.8767441860465116,-0.45348837209302323,1.0,-0.2837209302325581,0.47674418604651164,-0.2441860465116279,0.6651162790697674,-0.21627906976744185,0.5767441860465117,-0.2186046511627907,0.46744186046511627,-0.1325581395348837,0.4813953488372093,-0.10465116279069768,0.5976744186046512,-0.08604651162790698,0.5186046511627908,-0.07906976744186046,0.43488372093023253,0.009302325581395349,0.46744186046511627,0.009302325581395349,0.5441860465116279,0.020930232558139535,0.46511627906976744,0.023255813953488372,0.39069767441860465
1,0.0,0.0,-0.23863636363636365,0.05,-0.40454545454545454,0.18409090909090908,-0.5409090909090909,0.2840909090909091,-0.6318181818181818,0.33181818181818185,-0.3931818181818182,0.4340909090909091,-0.4340909090909091,0.7090909090909091,-0.4431818181818182,0.875,-0.4431818181818182,1.0,-0.2636363636363636,0.4772727272727273,-0.2318181818181818,0.6636363636363637,-0.20454545454545456,0.575,-0.20454545454545456,0.4727272727272727,-0.11363636363636363,0.48409090909090907,-0.08863636363636364,0.6,-0.075,0.525,-0.07045454545454545,0.43863636363636366,0.025,0.47045454545454546,0.025,0.5522727272727272,0.03409090909090909,0.4772727272727273,0.038636363636363635,0.4
1,0.0,0.0,-0.24883720930232558,0.03255813953488372,-0.413953488372093,0.16046511627906976,-0.5488372093023256,0.2651162790697674,-0.6348837209302326,0.313953488372093,-0.413953488372093,0.4372093023255814,-0.45813953488372094,0.7116279069767442,-0.46744186046511627,0.8767441860465116,-0.46744186046511627,1.0,-0.2813953488372093,0.4930232558139535,-0.24651162790697675,0.672093023255814,-0.2186046511627907,0.5813953488372093,-0.21627906976744185,0.47674418604651164,-0.13023255813953488,0.5046511627906977,-0.10930232558139535,0.6116279069767442,-0.08837209302325581,0.5302325581395348,-0.08139534883720931,0.4418604651162791,0.011627906976744186,0.4930232558139535,0.004651162790697674,0.5627906976744186,0.01627906976744186,0.4813953488372093,0.023255813953488372,0.40232558139534885
1,0.0,0.0,-0.25995316159250587,0.0468384074941452,-0.4519906323185012,0.17330210772833723,-0.6206088992974239,0.24355971896955503,-0.7306791569086651,0.2693208430913349,-0.41920374707259955,0.44028103044496486,-0.4637002341920375,0.7142857142857143,-0.477751756440281,0.8758782201405152,-0.48243559718969553,1.0,-0.2857142857142857,0.49882903981264637,-0.26697892271662765,0.6697892271662763,-0.24355971896955503,0.5831381733021077,-0.234192037470726,0.48009367681498827,-0.13348946135831383,0.5058548009367682,-0.12646370023419204,0.6135831381733021,-0.11241217798594848,0.5362997658079626,-0.10304449648711944,0.44730679156908665,0.00234192037470726,0.4918032786885246,-0.0117096018735363,0.5667447306791569,-0.00234192037470726,0.4918032786885246,0.00468384074941452,0.41451990632318503
1,0.0,0.0,-0.24361948955916474,0.04640371229698376,-0.4361948955916473,0.1554524361948956,-0.6102088167053364,0.22505800464037123,-0.7331786542923434,0.2459396751740139,-0.3990719257540603,0.43155452436194897,-0.4385150812064965,0.7099767981438515,-0.4385150812064965,0.8747099767981439,-0.42923433874709976,1.0,-0.26450116009280744,0.4779582366589327,-0.22505800464037123,0.6566125290023201,-0.20417633410672853,0.5661252900232019,-0.20649651972157773,0.46403712296983757,-0.1136890951276102,0.4802784222737819,-0.08584686774941995,0.5962877030162413,-0.06960556844547564,0.5197215777262181,-0.06728538283062645,0.4361948955916473,0.025522041763341066,0.46635730858468677,0.025522041763341066,0.5545243619489559,0.037122969837587005,0.4779582366589327,0.037122969837587005,0.4013921113689095
1,0.0,0.0,-0.20967741935483872,0.0967741935483871,-0.31105990783410137,0.2764976958525346,-0.33640552995391704,0.4423963133640553,-0.30184331797235026,0.5599078341013825,-0.3548387096774194,0.42626728110599077,-0.3640552995391705,0.7119815668202765,-0.3548387096774194,0.8755760368663594,-0.33640552995391704,1.0,-0.21658986175115208,0.4631336405529954,-0.18433179723502305,0.631336405529954,-0.16589861751152074,0.5552995391705069,-0.17050691244239632,0.46774193548387094,-0.06682027649769585,0.46543778801843316,-0.059907834101382486,0.5783410138248848,-0.04377880184331797,0.5138248847926268,-0.03917050691244239,0.4400921658986175,0.07834101382488479,0.45622119815668205,0.06221198156682028,0.5368663594470046,0.06912442396313365,0.46543778801843316,0.07373271889400922,0.3986175115207373
1,0.0,0.0,-0.20092378752886836,0.11316397228637413,-0.2979214780600462,0.3071593533487298,-0.28868360277136257,0.47344110854503463,-0.21016166281755197,0.5727482678983834,-0.325635103926097,0.40415704387990764,-0.3279445727482679,0.7020785219399538,-0.3163972286374134,0.8706697459584296,-0.2956120092378753,1.0,-0.18706697459584296,0.43648960739030024,-0.14780600461893764,0.625866050808314,-0.13163972286374134,0.5542725173210161,-0.13856812933025403,0.4665127020785219,-0.03926096997690531,0.4457274826789838,-0.03464203233256351,0.581986143187067,-0.023094688221709007,0.5196304849884527,-0.020785219399538105,0.44803695150115475,0.09930715935334873,0.44341801385681295,0.08083140877598152,0.5381062355658198,0.08314087759815242,0.47344110854503463,0.08314087759815242,0.40877598152424943
1,0.0,0.0,-0.20092378752886836,0.10161662817551963,-0.2956120092378753,0.2863741339491917,-0.2956120092378753,0.45265588914549654,-0.23094688221709006,0.5612009237875288,-0.3325635103926097,0.4064665127020785,-0.3302540415704388,0.6997690531177829,-0.3163972286374134,0.8683602771362586,-0.29330254041570436,1.0,-0.19861431870669746,0.4387990762124711,-0.15242494226327943,0.6166281755196305,-0.13394919168591224,0.5427251732101617,-0.14087759815242495,0.45496535796766746,-0.053117782909930716,0.44341801385681295,-0.03233256351039261,0.5704387990762124,-0.018475750577367205,0.5080831408775982,-0.020785219399538105,0.43187066974595845,0.09006928406466513,0.43648960739030024,0.08545034642032333,0.5288683602771362,0.09006928406466513,0.4618937644341801,0.08775981524249422,0.394919168591224
